-2.346510599999999946e-01,-8.820012000000000407e-01,-6.758389999999999675e-01,1.378281899999999893e-01,2.602300599999999853e-01,1.061567499999999997e+00,-2.047237799999999941e-01,-3.243195000000000106e-02,-4.676144999999999885e-01,7.577594500000000011e-01,-2.789884499999999989e-01,3.969736999999999849e-01,2.392295200000000011e-01,-9.883587000000000344e-01,4.895312800000000131e-01,8.785779000000000227e-01,4.827762199999999781e-01,8.649675499999999462e-02,5.158977199999999902e-02,4.831595999999999808e-02,-6.329052400000000356e-01,-1.394627199999999956e+00,9.798282000000000380e-01,4.750221000000000304e-02,-1.935505700000000051e-01,-9.050468000000000401e-01,-1.155525700000000100e+00,4.169267999999999863e-01,-4.256467199999999784e-01,6.120778000000000052e-01,-1.468901500000000082e+00,-1.258522300000000094e-01,-4.013650000000000273e-01,-1.054668299999999892e+00,5.988864000000000409e-01,1.593418400000000124e-01,-2.014213199999999870e-01,6.310493400000000142e-01,7.473464000000000496e-02,1.250512099999999904e+00,1.012028499999999998e+00,1.280337900000000084e-01,-6.727139399999999547e-01,-6.841287000000000340e-01,1.007153699999999930e+00,-7.456881999999999400e-02,-4.188438999999999912e-01,1.348024700000000076e+00,-2.393441799999999897e-01,-3.561978000000000089e-01
-5.003741400000000228e-02,-6.666179300000000252e-01,-5.236332999999999682e-01,4.679171699999999656e-02,-2.712207400000000157e-01,1.083704100000000059e+00,-8.074365000000000014e-02,3.763318799999999797e-02,-7.756977499999999359e-02,5.611602700000000166e-01,-1.169428099999999943e-01,3.001771599999999984e-01,1.521232399999999929e-01,-5.907911999999999608e-01,6.284556399999999821e-01,8.380697000000000285e-01,1.039443399999999906e+00,-5.850708500000000034e-02,-4.100869199999999937e-02,-2.539324000000000026e-01,-5.931399000000000532e-01,-1.393140999999999963e+00,7.953033999999999937e-01,-2.738854600000000250e-01,-1.727419600000000000e-01,-8.103120999999999796e-01,-7.033531699999999720e-01,2.771203500000000153e-01,-3.736511200000000033e-01,6.821916000000000091e-01,-1.327082499999999943e+00,-5.058029000000000552e-01,-1.105862600000000029e+00,-8.342479000000000422e-01,7.487677299999999647e-01,-3.313397799999999727e-01,-1.153448499999999988e-01,3.094464199999999998e-01,1.539833999999999925e-01,8.773984999999999701e-01,6.989041000000000281e-01,6.254910000000000192e-01,-4.576607599999999998e-01,-3.977048000000000250e-01,6.530489000000000432e-01,-1.271232800000000052e-01,-4.145024999999999959e-01,1.713455299999999903e+00,-4.403662700000000041e-01,-3.724725500000000133e-01
-3.750299200000000166e-01,-7.108212999999999893e-01,-8.345266000000000073e-01,1.519337299999999891e-01,3.602927000000000213e-01,1.050252100000000022e+00,-1.494028400000000090e-01,-2.479526400000000019e-01,-4.180660199999999826e-01,6.537655999999999468e-01,2.480488100000000085e-01,4.467202399999999907e-01,2.414457399999999920e-01,-1.078026699999999893e+00,1.812078799999999879e-01,9.034236700000000120e-01,3.693668199999999846e-01,1.175828000000000012e-01,-1.581974200000000053e-01,2.752254000000000089e-01,-7.830173400000000061e-01,-1.557337500000000041e+00,9.562539500000000192e-01,-2.708677000000000046e-03,-3.232725399999999798e-03,-1.071204100000000103e+00,-9.532084499999999849e-01,5.317484999999999573e-01,-6.441318400000000111e-01,6.392898000000000192e-01,-1.273709500000000050e+00,-2.899112699999999987e-01,-2.957919999999999994e-01,-1.017875800000000108e+00,1.674795599999999995e-01,3.288537999999999739e-01,-3.638011199999999778e-01,7.011652600000000124e-01,-1.289815500000000004e-01,1.269520299999999935e+00,9.991039999999999921e-01,3.178880499999999776e-01,-7.204968999999999957e-01,-7.328974999999999795e-01,1.310932999999999904e+00,1.912588300000000107e-03,-4.679619700000000049e-01,1.150350699999999948e+00,-3.272496200000000188e-01,-2.914841200000000132e-01
-2.817719300000000038e-01,-5.814645000000000508e-01,-9.055893000000000415e-01,1.457841400000000065e-01,2.282112400000000096e-01,9.665110999999999564e-01,-2.172956799999999911e-01,-2.428234400000000015e-01,-5.135367499999999863e-01,5.628478999999999566e-01,1.167928800000000017e-01,6.652827000000000046e-01,2.480947000000000013e-01,-1.150627300000000020e+00,2.053593400000000013e-01,9.039597000000000326e-01,4.566982399999999775e-01,1.373704400000000034e-02,-1.446328799999999949e-02,1.246036799999999944e-01,-7.227611999999999925e-01,-1.498691199999999890e+00,1.009310699999999894e+00,3.343966599999999983e-02,-4.820956700000000178e-02,-8.919734999999999747e-01,-1.075609800000000060e+00,4.913112499999999772e-01,-6.218837499999999574e-01,6.053442399999999779e-01,-1.267781000000000047e+00,-2.489913699999999896e-01,-3.083440000000000070e-01,-1.015460999999999947e+00,3.067966699999999935e-01,2.659045999999999910e-01,-2.594868000000000174e-01,6.446996299999999680e-01,3.622961799999999816e-02,1.376945400000000097e+00,1.202071399999999901e+00,3.985666999999999960e-01,-7.488782400000000283e-01,-7.164404399999999562e-01,1.192999399999999932e+00,8.381552000000000446e-02,-3.332010799999999828e-01,1.273154399999999908e+00,-4.164360799999999863e-01,-3.771690999999999794e-01
-2.493263500000000021e-01,-5.956965699999999808e-01,-9.497020999999999935e-01,2.361051999999999873e-01,1.731590500000000088e-01,1.031490000000000018e+00,-1.269176200000000088e-01,-2.094575899999999991e-01,-4.265126599999999879e-01,6.286285999999999818e-01,7.989570000000000005e-02,5.632192000000000309e-01,2.890751699999999924e-01,-1.058879499999999974e+00,2.501556300000000177e-01,8.559139999999999526e-01,4.636941900000000061e-01,1.706925999999999999e-01,-6.945933399999999758e-02,5.010944600000000193e-02,-5.870954000000000450e-01,-1.375901500000000111e+00,9.338431400000000160e-01,-4.234845200000000170e-02,-6.845689000000000635e-02,-8.494285999999999781e-01,-9.604477999999999627e-01,5.596988000000000518e-01,-6.600643400000000272e-01,5.697670999999999708e-01,-1.272394800000000048e+00,-3.039471499999999993e-01,-3.057028999999999996e-01,-9.455871599999999821e-01,2.882259500000000085e-01,5.867839200000000283e-02,-3.020124399999999931e-01,5.730569399999999591e-01,4.174069300000000232e-02,1.131316100000000047e+00,1.072562000000000015e+00,1.889364299999999885e-01,-7.586176000000000030e-01,-6.330476999999999910e-01,1.242032999999999943e+00,1.424226199999999998e-01,-5.677219999999999489e-01,1.292656900000000109e+00,-4.687262999999999846e-01,-3.267096299999999731e-01
-1.362126499999999907e-01,-9.281019000000000352e-01,-6.083104999999999762e-01,1.039231800000000039e-01,3.341581000000000135e-01,1.221981299999999937e+00,-1.200781699999999980e-01,-1.909970599999999963e-01,-3.723489300000000224e-01,7.279813000000000534e-01,-3.188577000000000217e-01,3.664390000000000147e-01,1.940846300000000080e-01,-1.078412200000000043e+00,5.158716399999999647e-01,8.433313999999999533e-01,4.709361000000000241e-01,-5.854986999999999692e-02,9.982520000000000282e-02,6.044138200000000183e-02,-6.217850400000000111e-01,-1.505486700000000067e+00,9.546151000000000497e-01,-5.880695299999999688e-03,-2.825864000000000154e-01,-8.860835999999999713e-01,-9.617084000000000188e-01,4.352810400000000080e-01,-4.780880499999999866e-01,5.870659000000000294e-01,-1.451023299999999905e+00,-1.698485000000000134e-01,-3.975818199999999747e-01,-1.119137499999999896e+00,7.358531999999999851e-01,7.787378999999999829e-02,-2.228142899999999982e-01,7.064833000000000363e-01,9.183828500000000561e-02,1.323406800000000105e+00,9.753195000000000059e-01,2.745690299999999917e-01,-6.791608300000000487e-01,-6.688081000000000165e-01,1.001095800000000091e+00,-8.450354000000000199e-02,-3.613034500000000260e-01,1.372997000000000023e+00,-2.032501800000000025e-01,-2.957098499999999963e-01
-3.153792000000000262e-01,-6.658650999999999875e-01,-7.923826000000000480e-01,1.900879400000000108e-01,2.704874600000000129e-01,1.015154099999999948e+00,-3.179867299999999952e-01,-1.944273300000000093e-01,-4.438696799999999887e-01,6.421858999999999762e-01,3.815038999999999930e-02,4.696145400000000247e-01,2.389210300000000065e-01,-1.059155800000000092e+00,3.378817700000000257e-01,9.672998000000000429e-01,3.889054000000000122e-01,1.546976700000000093e-01,-3.182389000000000051e-02,7.237562000000000162e-02,-7.034902600000000339e-01,-1.541452499999999892e+00,1.044479799999999958e+00,1.130093100000000017e-02,-6.197220500000000243e-02,-1.062017299999999942e+00,-1.161050300000000091e+00,4.543698999999999932e-01,-5.442207999999999490e-01,6.441726700000000028e-01,-1.361035699999999959e+00,-8.864619599999999655e-02,-3.130208600000000119e-01,-1.048173800000000044e+00,3.820735000000000103e-01,2.119377899999999870e-01,-2.476299600000000101e-01,4.756263199999999913e-01,1.276097999999999989e-02,1.239629300000000045e+00,9.269256599999999846e-01,2.439153199999999910e-01,-7.281007999999999925e-01,-6.846021399999999701e-01,1.187439200000000028e+00,-1.086448200000000031e-01,-4.960228799999999993e-01,1.226743499999999987e+00,-2.908077800000000157e-01,-2.098548600000000042e-01
-4.543653699999999906e-01,-6.872412599999999649e-01,-9.615453999999999946e-01,3.805196000000000134e-01,1.423094099999999973e-01,1.029685699999999926e+00,-2.385052900000000087e-01,-1.968942099999999862e-01,-2.606159699999999746e-01,5.866325000000000012e-01,9.783453999999999762e-02,6.415078600000000408e-01,3.792055999999999760e-01,-1.074877099999999919e+00,4.421076500000000187e-01,8.486949000000000298e-01,2.857335200000000186e-01,1.535268399999999978e-01,-1.593730999999999898e-01,6.093479999999999730e-02,-6.698968400000000489e-01,-1.392149199999999976e+00,9.746570599999999640e-01,1.022925300000000065e-01,-1.376048199999999888e-01,-9.659773000000000387e-01,-1.035064100000000042e+00,5.144790000000000196e-01,-7.729500999999999733e-01,6.069071000000000327e-01,-1.264750100000000099e+00,-5.472688999999999471e-01,-3.888519400000000070e-01,-8.765920999999999852e-01,5.810404000000000124e-01,1.549733299999999925e-01,-3.197440500000000019e-01,8.841388999999999498e-01,-1.351313399999999956e-02,1.202319600000000044e+00,8.129016000000000020e-01,1.843193800000000049e-01,-9.150701999999999448e-01,-7.149111599999999900e-01,1.217103400000000057e+00,6.948411499999999907e-02,-4.606433500000000070e-01,1.253880000000000106e+00,-6.930815999999999644e-01,-3.393450399999999867e-01
-3.528607999999999745e-01,-6.645229000000000275e-01,-7.887028499999999553e-01,1.722774499999999986e-01,2.528416800000000131e-01,9.825386999999999871e-01,-2.576838000000000184e-01,-1.436877000000000015e-01,-4.390409599999999801e-01,6.917767500000000513e-01,6.545397999999999494e-02,4.387107000000000090e-01,2.416964799999999913e-01,-1.171634999999999982e+00,2.905177800000000032e-01,8.749493400000000198e-01,4.134085499999999858e-01,9.215911000000000242e-02,-3.091003700000000132e-02,8.453083000000000125e-02,-5.746725999999999779e-01,-1.464306799999999908e+00,9.832091299999999867e-01,3.508429999999999882e-02,-9.378942999999999308e-02,-9.291369299999999720e-01,-1.021769900000000009e+00,4.686072000000000015e-01,-6.387950000000000017e-01,5.757520000000000415e-01,-1.405627100000000018e+00,-2.076639500000000138e-01,-2.228181499999999926e-01,-9.192641400000000074e-01,2.836274999999999769e-01,3.085825700000000005e-01,-3.047043400000000180e-01,6.109506500000000395e-01,5.660791999999999907e-02,1.240274300000000052e+00,1.039200399999999913e+00,2.896017000000000174e-01,-8.103779599999999528e-01,-6.866155000000000452e-01,1.214926200000000067e+00,6.054891300000000282e-02,-4.418209000000000164e-01,1.288731899999999930e+00,-3.430328400000000055e-01,-2.966481699999999888e-01
-1.563390600000000019e-01,-8.328280000000000127e-01,-6.948086999999999458e-01,1.958896999999999999e-01,3.379224800000000251e-01,1.290875299999999948e+00,-1.011856649999999941e-01,-2.459255200000000086e-01,-3.616694799999999876e-01,5.620135699999999623e-01,-4.790211999999999942e-02,2.330971400000000082e-01,3.175243400000000160e-01,-9.625485499999999472e-01,4.000722999999999918e-01,1.062241800000000014e+00,6.099487999999999577e-01,5.474048499999999845e-02,1.551184999999999925e-01,1.769558999999999993e-01,-5.954652400000000068e-01,-1.824154300000000006e+00,1.087910900000000014e+00,-1.454926400000000064e-01,-1.003195939999999980e-01,-9.748071400000000164e-01,-1.004106799999999966e+00,4.470856000000000274e-01,-3.733694599999999864e-01,7.260625000000000551e-01,-1.347739500000000090e+00,-1.983660999999999897e-01,-4.310808199999999757e-01,-1.133731700000000009e+00,5.375771000000000299e-01,1.340380300000000025e-01,-2.990968999999999989e-01,6.912021999999999888e-01,1.108050800000000002e-01,1.181219199999999914e+00,7.883733499999999728e-01,8.766469000000000344e-02,-7.610055999999999488e-01,-6.020027399999999806e-01,1.017114999999999991e+00,-3.894863700000000262e-01,-3.646644399999999786e-01,1.366565500000000100e+00,-2.949265999999999832e-01,-2.832179400000000014e-01
-2.819020500000000151e-01,-7.577331699999999559e-01,-6.408295999999999992e-01,2.443760600000000061e-01,1.975911399999999984e-01,1.042231200000000024e+00,-3.530301200000000028e-01,-1.378891499999999881e-01,-3.904982000000000175e-01,7.329419999999999824e-01,-8.058999499999999760e-02,4.799977000000000271e-01,3.279529199999999811e-01,-1.014402299999999979e+00,4.415826800000000052e-01,9.382061400000000218e-01,4.814392599999999800e-01,7.969844999999999707e-03,-8.459769000000000316e-02,1.127504260000000008e-01,-6.236424999999999885e-01,-1.466291299999999964e+00,9.194543400000000366e-01,6.621468999999999402e-05,-1.980661200000000122e-01,-9.787394400000000161e-01,-1.055253400000000008e+00,3.872058999999999918e-01,-5.876707399999999692e-01,6.231856300000000459e-01,-1.335023599999999977e+00,-2.495369000000000059e-01,-4.822999000000000036e-01,-9.353232400000000002e-01,5.789860500000000298e-01,1.873956599999999917e-02,-3.068716799999999800e-01,6.727039999999999687e-01,4.200389200000000101e-02,1.187216999999999967e+00,1.042091499999999948e+00,2.026422800000000080e-01,-6.958910000000000373e-01,-6.830498600000000087e-01,1.136838999999999933e+00,-1.404430400000000051e-02,-3.988909999999999956e-01,1.352973500000000051e+00,-4.117758599999999936e-01,-2.562382200000000165e-01
-5.343118999999999508e-01,-5.770530000000000381e-01,-1.000955100000000098e+00,7.173996400000000329e-02,1.963220699999999874e-01,9.738419000000000381e-01,-1.220927799999999980e-01,-1.669712799999999997e-01,-5.279468000000000494e-01,4.729852399999999735e-01,1.528249000000000135e-01,5.662057000000000340e-01,2.044366999999999990e-01,-1.019908299999999990e+00,-1.391716199999999959e-01,9.748573999999999851e-01,3.497228600000000243e-01,2.434999200000000086e-01,2.444518999999999859e-02,2.037181100000000078e-01,-7.359409300000000487e-01,-1.643709499999999935e+00,1.011645099999999964e+00,-1.562472099999999975e-01,9.271917000000000353e-02,-9.835861999999999661e-01,-9.463840000000000030e-01,3.397071999999999870e-01,-6.186665000000000081e-01,6.383068600000000314e-01,-1.199286800000000097e+00,-3.952921300000000193e-01,-3.686954399999999854e-01,-9.617696999999999496e-01,2.308876699999999893e-01,4.618929999999999980e-01,-5.169152999999999665e-01,5.675586000000000242e-01,-2.070681600000000011e-01,1.289808400000000077e+00,1.260696500000000109e+00,2.715773599999999899e-01,-1.046025399999999994e+00,-7.477115399999999523e-01,1.409610699999999994e+00,-2.615751700000000166e-03,-3.843682400000000277e-01,1.224032999999999927e+00,-6.313666000000000000e-01,-3.594845199999999741e-01
-3.394355800000000145e-01,-6.958203299999999869e-01,-1.067837799999999948e+00,1.940277400000000041e-01,1.863634399999999913e-01,9.765857000000000010e-01,-8.483179000000000414e-02,-1.691934999999999967e-01,-3.789115000000000122e-01,6.661635000000000195e-01,3.372860700000000073e-02,3.363138399999999750e-01,2.626723599999999936e-01,-9.034098000000000406e-01,2.435296899999999931e-01,8.567413699999999466e-01,4.286576200000000170e-01,3.355477400000000249e-02,-3.205878000000000200e-02,1.182825200000000021e-01,-4.583584700000000178e-01,-1.300535699999999961e+00,1.085950500000000041e+00,-6.260453000000000545e-02,9.449201999999999602e-02,-8.465380999999999601e-01,-9.927847400000000544e-01,4.793470200000000125e-01,-6.098133000000000026e-01,4.991568599999999800e-01,-1.208634699999999951e+00,-4.822910400000000042e-01,-1.824687399999999904e-01,-9.849193699999999607e-01,4.459842399999999762e-01,3.184374300000000213e-01,-3.590719399999999784e-01,5.186426600000000331e-01,2.188756500000000119e-02,1.137968199999999985e+00,8.652437299999999887e-01,1.243075199999999977e-02,-1.092166299999999923e+00,-6.242145000000000055e-01,1.129483900000000096e+00,-7.186098400000000275e-02,-4.090976399999999846e-01,1.106998699999999891e+00,-3.055348700000000139e-01,-2.572224000000000177e-01
-2.002679400000000054e-01,-6.943863999999999592e-01,-8.863946000000000325e-01,3.010781399999999941e-01,2.343054300000000090e-01,1.262872299999999948e+00,-2.099884300000000037e-01,-1.463824200000000131e-01,-3.019136000000000042e-01,3.147086800000000184e-01,1.658710499999999921e-01,6.077993999999999758e-02,3.003198000000000256e-01,-8.705581399999999803e-01,3.837642399999999787e-01,8.814600000000000213e-01,5.358131999999999895e-01,2.094044700000000092e-01,-5.877798000000000050e-03,-5.469083799999999856e-02,-5.731414599999999915e-01,-1.679807899999999909e+00,1.014810400000000001e+00,-2.818620499999999751e-01,-5.518132999999999719e-03,-8.938772000000000384e-01,-7.783066600000000390e-01,5.129325999999999608e-01,-5.533120999999999734e-01,6.814983500000000305e-01,-1.453660200000000069e+00,-6.364973999999999910e-01,-3.448869600000000202e-01,-1.033293599999999923e+00,5.417897699999999483e-01,1.164809099999999931e-01,-2.567798000000000025e-01,6.832883400000000496e-01,-7.345883000000000274e-02,8.771126999999999674e-01,4.980600800000000161e-01,3.349476000000000120e-01,-7.994430700000000334e-01,-6.935559000000000029e-01,1.040545300000000006e+00,-3.563413000000000275e-01,-5.598187399999999814e-01,1.329574299999999987e+00,-4.978529199999999766e-01,-1.179394500000000012e-01
