-1.025069100000000066e+00,1.378281899999999893e-01,-1.590168600000000099e-01,-2.288158499999999873e-01,3.850335999999999759e-01,1.204561999999999911e+00,-1.077911499999999911e+00,-3.243195000000000106e-02,1.451376199999999950e-01,-7.627482399999999663e-01,-3.304287499999999933e-01,7.577594500000000011e-01,-2.789884499999999989e-01,1.056316299999999986e+00,2.547484600000000099e-01,5.226522999999999586e-01,4.909500499999999712e-02,2.209116499999999927e+00,1.851299299999999981e-01,1.150908499999999890e+00,6.465916000000000441e-01,4.827762199999999781e-01,5.478178999999999688e-01,1.267383499999999996e-01,-5.749938999999999467e-01,5.158977199999999902e-02,4.831595999999999808e-02,9.798282000000000380e-01,4.750221000000000304e-02,-2.359325999999999923e-01,6.999511999999999401e-02,-1.935505700000000051e-01,-8.787992000000000026e-01,1.041903100000000082e+00,-9.050468000000000401e-01,-1.437821100000000074e+00,4.169267999999999863e-01,-4.256467199999999784e-01,-1.468901500000000082e+00,9.046489599999999465e-01,5.988864000000000409e-01,-2.777192400000000116e+00,1.593418400000000124e-01,-2.014213199999999870e-01,5.884389599999999970e-02,-3.909208000000000127e-01,-1.136529700000000087e+00,-1.579121500000000011e-01,-3.561978000000000089e-01,-8.413279700000000361e-01
-1.026657500000000001e+00,4.679171699999999656e-02,1.103709699999999988e-01,-3.071937000000000140e-01,4.060464799999999874e-01,1.013719700000000001e+00,-1.140984699999999963e+00,3.763318799999999797e-02,-1.104679600000000039e-01,-7.936352500000000143e-01,4.725015999999999938e-02,5.611602700000000166e-01,-1.169428099999999943e-01,7.701145999999999825e-01,-1.333600899999999936e-02,2.535600700000000263e-01,5.652612000000000192e-01,2.155586500000000072e+00,3.834651700000000218e-01,5.751521600000000234e-01,8.776317999999999619e-01,1.039443399999999906e+00,7.563402999999999654e-01,-4.114562299999999784e-01,-5.381356999999999946e-01,-4.100869199999999937e-02,-2.539324000000000026e-01,7.953033999999999937e-01,-2.738854600000000250e-01,-1.632718400000000014e-01,1.428003599999999873e-01,-1.727419600000000000e-01,-6.685185999999999629e-01,1.344260000000000010e+00,-8.103120999999999796e-01,-1.876541599999999921e+00,2.771203500000000153e-01,-3.736511200000000033e-01,-1.327082499999999943e+00,6.753775499999999932e-01,7.487677299999999647e-01,-2.838565800000000028e+00,-3.313397799999999727e-01,-1.153448499999999988e-01,-1.308643800000000024e-01,-6.439523700000000517e-01,-1.534757900000000008e+00,2.186301400000000006e-01,-3.724725500000000133e-01,-7.403791499999999859e-01
-7.387344000000000133e-01,1.519337299999999891e-01,-4.877875400000000194e-01,-1.734812900000000102e-01,5.241088000000000413e-01,1.192722099999999896e+00,-1.217117699999999969e+00,-2.479526400000000019e-01,1.342065500000000078e-01,-7.564512500000000195e-01,-2.893045499999999937e-01,6.537655999999999468e-01,2.480488100000000085e-01,8.624230999999999980e-01,1.448500799999999922e-01,5.073071999999999582e-01,-6.910223499999999797e-03,2.141507999999999967e+00,1.148907400000000051e-01,1.297782800000000014e+00,5.605771999999999977e-01,3.693668199999999846e-01,4.622750600000000154e-01,3.084428300000000012e-01,-8.183886999999999690e-01,-1.581974200000000053e-01,2.752254000000000089e-01,9.562539500000000192e-01,-2.708677000000000046e-03,-3.475683600000000206e-01,1.545673599999999870e-01,-3.232725399999999798e-03,-7.010218999999999756e-01,1.092606399999999978e+00,-1.071204100000000103e+00,-1.463913000000000020e+00,5.317484999999999573e-01,-6.441318400000000111e-01,-1.273709500000000050e+00,9.576814999999999634e-01,1.674795599999999995e-01,-3.051139800000000069e+00,3.288537999999999739e-01,-3.638011199999999778e-01,3.715499600000000124e-01,-2.723268999999999829e-01,-1.107441700000000084e+00,-2.383417999999999926e-01,-2.914841200000000132e-01,-9.995963599999999616e-01
-8.649812300000000453e-01,1.457841400000000065e-01,-2.750217999999999829e-01,-3.614885699999999952e-02,6.001668999999999476e-01,1.164081600000000050e+00,-1.184057799999999938e+00,-2.428234400000000015e-01,1.493583199999999889e-01,-5.682713999999999821e-01,-2.229066500000000117e-01,5.628478999999999566e-01,1.167928800000000017e-01,1.035655599999999898e+00,8.081104000000000065e-02,6.293840400000000335e-01,-5.577798199999999679e-02,2.059985199999999850e+00,4.681169999999999776e-02,1.218581799999999937e+00,4.319824299999999728e-01,4.566982399999999775e-01,6.046637000000000262e-01,1.744170999999999916e-01,-7.352567300000000250e-01,-1.446328799999999949e-02,1.246036799999999944e-01,1.009310699999999894e+00,3.343966599999999983e-02,-2.119649200000000011e-01,8.254533999999999483e-02,-4.820956700000000178e-02,-7.532788500000000553e-01,1.016794799999999999e+00,-8.919734999999999747e-01,-1.326893300000000053e+00,4.913112499999999772e-01,-6.218837499999999574e-01,-1.267781000000000047e+00,7.726821299999999670e-01,3.067966699999999935e-01,-2.779297999999999824e+00,2.659045999999999910e-01,-2.594868000000000174e-01,8.154622999999999733e-02,-4.497355499999999839e-01,-1.011538700000000013e+00,-1.155068800000000062e-01,-3.771690999999999794e-01,-7.396989999999999954e-01
-8.719021999999999606e-01,2.361051999999999873e-01,-3.639786799999999989e-01,-3.880484800000000289e-02,5.752186999999999717e-01,1.185865200000000064e+00,-1.087670300000000090e+00,-2.094575899999999991e-01,2.963609999999999856e-01,-6.794795000000000140e-01,-1.431362300000000032e-01,6.286285999999999818e-01,7.989570000000000005e-02,1.088756199999999952e+00,6.404573500000000641e-02,5.958481399999999706e-01,7.783273000000000275e-02,2.138231300000000168e+00,1.146361999999999937e-01,1.170380500000000046e+00,6.201758000000000548e-01,4.636941900000000061e-01,5.468007299999999571e-01,2.545698000000000127e-01,-6.561008000000000395e-01,-6.945933399999999758e-02,5.010944600000000193e-02,9.338431400000000160e-01,-4.234845200000000170e-02,-4.060110200000000003e-01,1.858037600000000122e-01,-6.845689000000000635e-02,-5.704655600000000382e-01,1.011713099999999921e+00,-8.494285999999999781e-01,-1.490873700000000079e+00,5.596988000000000518e-01,-6.600643400000000272e-01,-1.272394800000000048e+00,8.458126000000000255e-01,2.882259500000000085e-01,-2.917404700000000073e+00,5.867839200000000283e-02,-3.020124399999999931e-01,1.074817299999999975e-01,-5.146094599999999630e-01,-1.289094900000000044e+00,-9.992774000000000101e-02,-3.267096299999999731e-01,-8.385508999999999880e-01
-9.032596000000000513e-01,1.039231800000000039e-01,-1.418957999999999886e-01,-3.469509499999999802e-01,3.708510400000000207e-01,1.276318199999999958e+00,-1.177038400000000040e+00,-1.909970599999999963e-01,2.014594500000000121e-01,-8.319322500000000398e-01,-3.454537400000000091e-01,7.279813000000000534e-01,-3.188577000000000217e-01,9.855251000000000428e-01,3.142036500000000010e-01,4.240628200000000070e-01,5.200189399999999990e-02,2.163018699999999850e+00,1.434990899999999958e-01,1.145430900000000030e+00,7.702883999999999842e-01,4.709361000000000241e-01,5.440344999999999764e-01,1.686783900000000114e-01,-5.257749600000000134e-01,9.982520000000000282e-02,6.044138200000000183e-02,9.546151000000000497e-01,-5.880695299999999688e-03,-1.697646100000000102e-01,1.546891999999999989e-01,-2.825864000000000154e-01,-8.350193500000000491e-01,1.183767400000000025e+00,-8.860835999999999713e-01,-1.439692900000000053e+00,4.352810400000000080e-01,-4.780880499999999866e-01,-1.451023299999999905e+00,1.023246799999999901e+00,7.358531999999999851e-01,-2.890636399999999995e+00,7.787378999999999829e-02,-2.228142899999999982e-01,1.058764499999999970e-01,-4.510226999999999986e-01,-1.172254799999999930e+00,-5.283937200000000250e-02,-2.957098499999999963e-01,-8.356114599999999726e-01
-9.561714000000000047e-01,1.900879400000000108e-01,-3.834034800000000187e-01,-2.283434299999999861e-01,4.951574499999999990e-01,1.271030799999999905e+00,-1.203942099999999904e+00,-1.944273300000000093e-01,2.033970400000000012e-01,-8.258588999999999514e-01,-3.477656499999999817e-01,6.421858999999999762e-01,3.815038999999999930e-02,9.391650599999999960e-01,1.401150200000000068e-01,5.982188999999999979e-01,-4.101284599999999864e-02,2.139213300000000206e+00,1.526089999999999947e-01,1.169125200000000087e+00,5.011626999999999610e-01,3.889054000000000122e-01,3.106115500000000140e-01,2.258345999999999965e-01,-7.262453399999999615e-01,-3.182389000000000051e-02,7.237562000000000162e-02,1.044479799999999958e+00,1.130093100000000017e-02,-3.100049999999999750e-01,2.526560400000000262e-01,-6.197220500000000243e-02,-8.421284599999999676e-01,1.182858699999999930e+00,-1.062017299999999942e+00,-1.456077999999999983e+00,4.543698999999999932e-01,-5.442207999999999490e-01,-1.361035699999999959e+00,9.031077600000000372e-01,3.820735000000000103e-01,-2.957748399999999833e+00,2.119377899999999870e-01,-2.476299600000000101e-01,1.584811399999999926e-01,-2.752220599999999906e-01,-1.240810900000000050e+00,-1.100924999999999959e-01,-2.098548600000000042e-01,-8.617730000000000112e-01
-9.198007000000000266e-01,3.805196000000000134e-01,-3.785955599999999976e-01,-1.455702900000000084e-02,4.192646400000000217e-01,1.198048699999999966e+00,-1.190606499999999901e+00,-1.968942099999999862e-01,3.145098399999999850e-01,-7.372885300000000530e-01,-2.115101699999999973e-01,5.866325000000000012e-01,9.783453999999999762e-02,1.229690600000000078e+00,8.813062000000000673e-02,7.115335999999999883e-01,9.916940999999999951e-02,2.191546000000000216e+00,1.095541299999999996e-01,1.039761799999999958e+00,6.323973999999999984e-01,2.857335200000000186e-01,5.691032400000000102e-01,2.899539800000000001e-01,-7.216964999999999630e-01,-1.593730999999999898e-01,6.093479999999999730e-02,9.746570599999999640e-01,1.022925300000000065e-01,-4.420955799999999880e-01,2.161317299999999941e-01,-1.376048199999999888e-01,-7.374498999999999915e-01,1.222626900000000072e+00,-9.659773000000000387e-01,-1.489624899999999919e+00,5.144790000000000196e-01,-7.729500999999999733e-01,-1.264750100000000099e+00,1.102577300000000093e+00,5.810404000000000124e-01,-2.835358600000000173e+00,1.549733299999999925e-01,-3.197440500000000019e-01,5.366269399999999967e-01,-5.829124500000000264e-01,-1.051425800000000077e+00,-2.480208999999999886e-01,-3.393450399999999867e-01,-7.886832400000000076e-01
-8.799292399999999459e-01,1.722774499999999986e-01,-3.892813999999999997e-01,-1.651196199999999947e-01,4.601839999999999820e-01,1.207807099999999911e+00,-1.098108599999999990e+00,-1.436877000000000015e-01,1.568286600000000086e-01,-6.826982499999999510e-01,-2.009447400000000106e-01,6.917767500000000513e-01,6.545397999999999494e-02,9.798040999999999556e-01,1.146716599999999947e-01,6.752090499999999773e-01,-9.681048000000000431e-02,2.151382400000000139e+00,1.866626700000000028e-01,1.190132900000000049e+00,5.107972600000000307e-01,4.134085499999999858e-01,5.189660000000000384e-01,2.654404599999999892e-01,-7.055529000000000384e-01,-3.091003700000000132e-02,8.453083000000000125e-02,9.832091299999999867e-01,3.508429999999999882e-02,-2.663782199999999989e-01,8.714972399999999786e-02,-9.378942999999999308e-02,-7.421322000000000196e-01,1.097205399999999997e+00,-9.291369299999999720e-01,-1.443440800000000079e+00,4.686072000000000015e-01,-6.387950000000000017e-01,-1.405627100000000018e+00,8.734631499999999660e-01,2.836274999999999769e-01,-2.856328500000000048e+00,3.085825700000000005e-01,-3.047043400000000180e-01,1.061022360000000025e-01,-2.725780300000000267e-01,-1.134263599999999927e+00,-1.747647800000000085e-01,-2.966481699999999888e-01,-8.555032599999999876e-01
-7.719245599999999818e-01,1.958896999999999999e-01,-1.552012100000000061e-01,-5.255106000000000499e-01,6.257512600000000313e-01,1.254858500000000099e+00,-1.018866199999999944e+00,-2.459255200000000086e-01,6.460611500000000562e-02,-9.938787999999999512e-01,-2.064589099999999955e-01,5.620135699999999623e-01,-4.790211999999999942e-02,9.452132600000000551e-01,1.788459000000000021e-01,3.556240999999999985e-01,9.464647599999999328e-02,2.199330999999999925e+00,5.095298200000000083e-02,1.193219199999999924e+00,6.782945000000000224e-01,6.099487999999999577e-01,4.506855599999999851e-01,1.263219299999999989e-01,-6.949948999999999710e-01,1.551184999999999925e-01,1.769558999999999993e-01,1.087910900000000014e+00,-1.454926400000000064e-01,-1.816465600000000125e-01,1.502212099999999939e-01,-1.003195939999999980e-01,-8.267721500000000390e-01,1.297687500000000105e+00,-9.748071400000000164e-01,-1.498844599999999971e+00,4.470856000000000274e-01,-3.733694599999999864e-01,-1.347739500000000090e+00,1.155325500000000005e+00,5.375771000000000299e-01,-3.027114200000000199e+00,1.340380300000000025e-01,-2.990968999999999989e-01,2.764089699999999761e-01,-9.868797999999999460e-02,-1.332440000000000069e+00,-1.913273199999999952e-01,-2.832179400000000014e-01,-8.636819999999999498e-01
-1.035268199999999972e+00,2.443760600000000061e-01,-1.886656899999999970e-01,-4.217060999999999726e-02,5.351091999999999516e-01,1.239110699999999898e+00,-1.232580900000000090e+00,-1.378891499999999881e-01,2.572491800000000217e-01,-7.629152500000000447e-01,-2.268283199999999999e-01,7.329419999999999824e-01,-8.058999499999999760e-02,1.068375099999999911e+00,1.012727600000000033e-01,6.867528000000000521e-01,1.086561300000000035e-01,2.252041300000000135e+00,1.813246500000000039e-01,1.094016899999999959e+00,6.011840000000000517e-01,4.814392599999999800e-01,5.552342000000000111e-01,1.769063899999999967e-01,-5.890843000000000051e-01,-8.459769000000000316e-02,1.127504260000000008e-01,9.194543400000000366e-01,6.621468999999999402e-05,-2.739118600000000070e-01,9.474362999999999535e-02,-1.980661200000000122e-01,-8.162544400000000255e-01,1.112409999999999899e+00,-9.787394400000000161e-01,-1.482090799999999930e+00,3.872058999999999918e-01,-5.876707399999999692e-01,-1.335023599999999977e+00,9.863184999999999869e-01,5.789860500000000298e-01,-2.792898000000000103e+00,1.873956599999999917e-02,-3.068716799999999800e-01,9.712469999999999437e-02,-4.820813199999999799e-01,-1.296464800000000084e+00,-1.615807599999999900e-01,-2.562382200000000165e-01,-8.301329600000000308e-01
-6.733078000000000118e-01,7.173996400000000329e-02,-7.855876000000000525e-01,-2.796629999999999949e-01,5.761694299999999824e-01,1.085900199999999982e+00,-9.910626399999999947e-01,-1.669712799999999997e-01,1.726195399999999880e-01,-6.350997000000000448e-01,-3.483343400000000201e-01,4.729852399999999735e-01,1.528249000000000135e-01,8.492087999999999859e-01,5.787032699999999918e-03,5.464167599999999458e-01,-1.067032700000000028e-01,2.021048299999999909e+00,2.877698799999999779e-01,1.256468799999999941e+00,4.421500999999999904e-01,3.497228600000000243e-01,6.010153999999999774e-01,3.255998199999999843e-01,-8.015927999999999942e-01,2.444518999999999859e-02,2.037181100000000078e-01,1.011645099999999964e+00,-1.562472099999999975e-01,-4.822392500000000082e-01,2.239732899999999916e-01,9.271917000000000353e-02,-5.852922999999999876e-01,1.187083099999999947e+00,-9.835861999999999661e-01,-1.556787600000000049e+00,3.397071999999999870e-01,-6.186665000000000081e-01,-1.199286800000000097e+00,9.529028999999999971e-01,2.308876699999999893e-01,-2.944259000000000182e+00,4.618929999999999980e-01,-5.169152999999999665e-01,1.882258699999999896e-01,-3.415847000000000189e-01,-8.593786399999999714e-01,-1.787536999999999876e-01,-3.594845199999999741e-01,-8.988806000000000296e-01
-7.124589999999999534e-01,1.940277400000000041e-01,-4.301771999999999818e-01,-2.204150699999999907e-01,5.046802999999999706e-01,9.211230999999999725e-01,-9.591087700000000549e-01,-1.691934999999999967e-01,3.569253399999999798e-01,-5.736307999999999963e-01,-3.446221600000000107e-01,6.661635000000000195e-01,3.372860700000000073e-02,9.890823399999999488e-01,2.051512899999999862e-01,5.230827300000000513e-01,-5.934408000000000044e-02,2.151549000000000156e+00,1.896674799999999994e-01,1.138574399999999986e+00,4.915796000000000054e-01,4.286576200000000170e-01,5.148021999999999876e-01,1.889255800000000096e-01,-7.512039499999999537e-01,-3.205878000000000200e-02,1.182825200000000021e-01,1.085950500000000041e+00,-6.260453000000000545e-02,-5.780448299999999540e-01,2.190736399999999862e-01,9.449201999999999602e-02,-5.463121499999999964e-01,1.162679999999999936e+00,-8.465380999999999601e-01,-1.462374999999999980e+00,4.793470200000000125e-01,-6.098133000000000026e-01,-1.208634699999999951e+00,8.845593999999999957e-01,4.459842399999999762e-01,-3.024140000000000050e+00,3.184374300000000213e-01,-3.590719399999999784e-01,4.183277000000000245e-01,-3.506478399999999884e-01,-9.776540000000000230e-01,-3.571430400000000227e-01,-2.572224000000000177e-01,-1.072781100000000043e+00
-6.537717600000000351e-01,3.010781399999999941e-01,-1.147384699999999952e-01,-4.997922000000000198e-01,3.961134000000000044e-01,1.306199300000000063e+00,-9.256772399999999568e-01,-1.463824200000000131e-01,2.352400400000000114e-01,-9.822359000000000506e-01,9.338782000000000333e-03,3.147086800000000184e-01,1.658710499999999921e-01,8.894237000000000393e-01,1.877112499999999962e-01,1.977086999999999872e-01,2.774305599999999927e-01,2.199905999999999917e+00,2.281847700000000090e-01,7.846965000000000190e-01,8.151728499999999489e-01,5.358131999999999895e-01,3.206861599999999979e-01,2.222361099999999867e-01,-7.432748000000000133e-01,-5.877798000000000050e-03,-5.469083799999999856e-02,1.014810400000000001e+00,-2.818620499999999751e-01,-5.614438000000000484e-01,4.403095499999999940e-01,-5.518132999999999719e-03,-7.486852400000000296e-01,1.402898999999999896e+00,-8.938772000000000384e-01,-1.665191700000000052e+00,5.129325999999999608e-01,-5.533120999999999734e-01,-1.453660200000000069e+00,1.220039799999999897e+00,5.417897699999999483e-01,-3.145737599999999912e+00,1.164809099999999931e-01,-2.567798000000000025e-01,5.770543999999999674e-01,-2.046376199999999923e-01,-1.552099099999999954e+00,-1.962070599999999887e-01,-1.179394500000000012e-01,-7.859648500000000482e-01
