1.769535999999999998e+00,9.704647699999999766e-01,-2.692217499999999819e-01,-3.590700600000000242e-01,2.398583300000000085e-01,4.036055000000000059e-01,-1.217294199999999993e+00,-3.526552600000000259e-01,-5.380676399999999582e-01,-5.088221000000000549e-01,-3.364474499999999813e-01,1.503824999999999967e+00,3.314262000000000041e-01,3.919298999999999977e-01,3.648311499999999929e-01,-4.570702000000000098e-02,-7.876891000000000309e-01,1.827817300000000034e-01,6.091668999999999556e-01,9.569666399999999795e-01,-1.221690849999999967e-01,1.098949699999999918e+00,8.573389000000000149e-01,2.398520100000000113e-02,7.164804999999999646e-01,-1.214190799999999903e+00,6.243627999999999956e-01,-7.424741000000000257e-01,-1.489576500000000081e+00,1.072241100000000058e+00,-8.400103399999999665e-01,-2.494986800000000005e-01,-8.842634600000000011e-01,7.647726500000000538e-01,-5.244509600000000216e-01,7.731337999999999822e-01,-1.477603599999999906e+00,-1.163493499999999958e+00,-3.310227000000000031e-01,-1.019356099999999987e+00,3.605231600000000092e-01,-4.703520500000000215e-01,7.195048000000000554e-01,-2.479455800000000126e-02,1.279715299999999889e+00,2.232279000000000069e-01,5.503012000000000459e-01,1.641225900000000015e+00,-3.581060999999999828e-01,-1.075369099999999994e-01
1.716846700000000059e+00,1.364000700000000066e+00,-2.233628199999999897e-01,-3.816798599999999819e-01,1.498059499999999933e-01,1.997319300000000020e-01,-1.228129699999999991e+00,-1.053819359999999955e-01,-5.960244500000000389e-01,-6.486066999999999805e-01,-4.676346000000000114e-01,1.430174999999999974e+00,3.576148000000000104e-01,3.139484200000000058e-01,3.081850999999999896e-01,3.335071399999999658e-02,-7.695648000000000488e-01,1.185403899999999955e-01,5.781622499999999887e-01,9.071228000000000069e-01,-2.313776000000000027e-02,1.160134400000000010e+00,7.980724599999999835e-01,-3.745758500000000157e-02,6.625377500000000364e-01,-1.124607200000000029e+00,6.096688500000000399e-01,-7.580864400000000280e-01,-1.644234299999999926e+00,9.263223000000000429e-01,-7.223177600000000309e-01,-7.400181999999999594e-02,-8.804247400000000390e-01,7.771780999999999828e-01,-5.420584999999999987e-01,7.226007599999999531e-01,-1.561645900000000031e+00,-1.138495800000000058e+00,-1.792640500000000081e-01,-1.050892799999999960e+00,2.031769400000000073e-02,-2.612477799999999850e-01,9.240211999999999870e-01,-1.197548799999999941e-01,1.175336799999999959e+00,2.294808200000000020e-01,5.822962999999999889e-01,1.481588700000000092e+00,-2.737428000000000083e-01,-1.447431700000000043e-01
1.757419700000000029e+00,1.134980399999999889e+00,-4.452251799999999982e-01,-4.241067800000000165e-01,2.385046500000000125e-01,4.716288000000000147e-01,-1.222111900000000029e+00,-3.119143200000000227e-01,-5.418913400000000546e-01,-5.992690999999999990e-01,-3.455255300000000251e-01,1.406521399999999922e+00,2.980131799999999886e-01,4.378414199999999812e-01,3.794628400000000235e-01,-2.834338499999999872e-01,-9.115560999999999803e-01,1.160221899999999973e-01,4.377675999999999790e-01,7.921955000000000524e-01,1.118428199999999956e-01,1.018188099999999929e+00,8.426301000000000485e-01,-8.700294999999999557e-02,8.082517999999999647e-01,-1.088050399999999973e+00,4.903808199999999951e-01,-5.419311999999999463e-01,-1.644656099999999954e+00,1.134433599999999931e+00,-8.281621999999999595e-01,-2.193807000000000118e-01,-1.083931299999999931e+00,6.467973999999999668e-01,-7.297725699999999538e-01,6.979154300000000033e-01,-1.402745700000000095e+00,-1.341197799999999996e+00,-1.548537600000000070e-01,-1.006431599999999982e+00,1.911575000000000080e-01,-3.401174499999999878e-01,9.419251699999999783e-01,8.719832000000000277e-03,1.329276099999999960e+00,2.836708000000000007e-01,7.436783300000000541e-01,1.568370800000000065e+00,-3.322608000000000228e-01,-2.675500499999999837e-01
1.716643600000000047e+00,1.124033999999999978e+00,-2.334870800000000135e-01,-2.506098700000000123e-01,1.334771200000000047e-01,3.301441399999999748e-01,-1.297531100000000048e+00,-2.474607000000000057e-01,-5.202347999999999972e-01,-5.671237999999999557e-01,-4.679287699999999939e-01,1.480719300000000072e+00,3.521042200000000233e-01,3.750001499999999766e-01,2.487734299999999898e-01,-1.707507700000000100e-02,-8.207094000000000333e-01,1.881414999999999893e-01,6.238074300000000516e-01,9.363103499999999579e-01,-7.102350000000000330e-02,1.052794999999999925e+00,8.158334999999999892e-01,4.804942999999999714e-02,6.374049999999999994e-01,-1.071909500000000071e+00,5.722953699999999699e-01,-7.342431000000000374e-01,-1.495668199999999892e+00,9.438665499999999708e-01,-8.609608399999999495e-01,-1.218878299999999948e-03,-7.905519600000000535e-01,8.168577999999999673e-01,-4.863812599999999819e-01,7.658940600000000432e-01,-1.488861299999999943e+00,-1.184449199999999980e+00,-2.107544699999999993e-01,-1.151356299999999999e+00,1.349555299999999902e-01,-2.509920600000000168e-01,8.637164999999999981e-01,-3.901674599999999798e-02,1.269952200000000087e+00,2.418599700000000075e-01,5.614335999999999771e-01,1.625371799999999922e+00,-3.419863000000000208e-01,-1.533571300000000082e-01
1.608451599999999981e+00,1.015371800000000047e+00,-4.671496199999999877e-01,-2.909842000000000262e-01,3.544068599999999902e-01,6.324336000000000402e-01,-1.179656299999999991e+00,-4.346786699999999892e-01,-4.295171199999999745e-01,-6.143939999999999957e-01,-3.177016999999999758e-01,1.418135200000000040e+00,3.068499000000000088e-01,6.186112999999999751e-01,3.603983000000000048e-01,-1.899133799999999928e-01,-9.962215399999999610e-01,2.377304600000000046e-01,5.093207400000000495e-01,8.011126499999999817e-01,1.038089249999999963e-01,9.327364599999999895e-01,8.420659999999999812e-01,-3.509188399999999680e-02,8.362385599999999641e-01,-1.215410600000000008e+00,6.163188000000000555e-01,-6.720019999999999882e-01,-1.893852599999999997e+00,1.094562800000000058e+00,-9.262833000000000316e-01,-2.885627199999999948e-01,-1.151899800000000029e+00,6.748950999999999700e-01,-6.357093499999999509e-01,6.483124500000000401e-01,-1.309657099999999907e+00,-1.291730499999999893e+00,-2.426876400000000100e-01,-1.057075999999999905e+00,5.187509700000000334e-01,-4.584935299999999825e-01,9.252280000000000504e-01,-1.099895459999999936e-01,1.389051599999999942e+00,3.994279000000000024e-01,8.220745999999999887e-01,1.560209500000000027e+00,-2.763806999999999792e-01,-2.409608500000000042e-01
1.605832099999999985e+00,1.059202900000000058e+00,-2.482760300000000087e-01,-2.937445000000000195e-01,1.002572699999999956e-01,3.204629399999999739e-01,-1.183886200000000111e+00,-4.122176000000000173e-01,-4.444370300000000107e-01,-5.220706000000000513e-01,-3.472696000000000116e-01,1.519180299999999928e+00,3.607697500000000002e-01,5.876822000000000434e-01,3.184896999999999867e-01,-7.141762000000000110e-02,-7.169649999999999634e-01,2.509065300000000165e-01,5.568008399999999636e-01,8.112825999999999649e-01,-1.751825800000000044e-01,1.004359699999999966e+00,9.916968999999999923e-01,6.058497699999999819e-02,7.617401000000000311e-01,-1.054187699999999950e+00,4.640869499999999981e-01,-7.563083000000000444e-01,-1.626473300000000011e+00,1.097616099999999983e+00,-9.280925399999999659e-01,-1.126021100000000053e-01,-9.915263699999999902e-01,7.426162400000000385e-01,-5.361010999999999971e-01,8.713926699999999803e-01,-1.407531300000000041e+00,-1.171911699999999890e+00,-2.635786999999999991e-01,-1.116846000000000005e+00,2.866356700000000091e-01,-3.312379999999999769e-01,8.252855500000000344e-01,-2.095012199999999880e-01,1.346457199999999910e+00,2.052577999999999903e-01,6.363714999999999788e-01,1.712617800000000079e+00,-4.745674400000000070e-01,-1.267643699999999873e-01
1.686996500000000010e+00,1.060704400000000103e+00,-2.557300000000000129e-01,-3.604550999999999727e-01,1.068387300000000067e-01,2.731206999999999940e-01,-1.206211600000000050e+00,-3.077752000000000265e-01,-3.977905800000000047e-01,-5.231067999999999829e-01,-4.626596000000000042e-01,1.445807099999999901e+00,3.601237800000000044e-01,4.030419299999999927e-01,3.454675400000000174e-01,-3.053712800000000019e-02,-7.553771999999999709e-01,9.512231000000000158e-02,5.069356999999999891e-01,9.950497000000000369e-01,-1.242880799999999952e-01,1.087013400000000019e+00,8.400862000000000052e-01,7.626612500000000405e-02,6.197341699999999731e-01,-1.016742699999999999e+00,5.689334999999999809e-01,-7.785231500000000526e-01,-1.508574099999999918e+00,1.054353700000000060e+00,-8.767899000000000109e-01,-7.812804000000000016e-04,-8.398461999999999872e-01,8.263714300000000179e-01,-4.097636299999999898e-01,8.078679399999999511e-01,-1.554143499999999900e+00,-1.185796700000000037e+00,-1.794383200000000123e-01,-1.122182800000000036e+00,-5.098851399999999867e-03,-2.467164699999999933e-01,8.267792499999999656e-01,-1.328653200000000090e-01,1.326884200000000069e+00,1.496248400000000089e-01,6.447872999999999521e-01,1.567891499999999994e+00,-4.351723499999999856e-01,-1.145942100000000019e-01
1.582072300000000098e+00,1.004331800000000108e+00,-1.914589299999999994e-01,-3.194342600000000254e-01,8.589372000000000673e-02,2.595125400000000138e-01,-1.339589099999999977e+00,-2.849351999999999996e-01,-4.896653300000000097e-01,-6.027498000000000022e-01,-3.648913799999999874e-01,1.468628999999999962e+00,2.716461000000000015e-01,5.237595000000000445e-01,2.994531999999999750e-01,4.419442299999999657e-03,-7.548926999999999721e-01,2.087282699999999935e-01,4.799619299999999811e-01,9.801575999999999622e-01,-1.051867900000000022e-01,9.957455400000000401e-01,8.960007399999999622e-01,1.396210999999999980e-01,5.927195499999999839e-01,-9.534293400000000140e-01,5.429317000000000171e-01,-7.119500600000000512e-01,-1.516094899999999912e+00,9.839055500000000176e-01,-8.839962000000000097e-01,5.284617999999999954e-02,-8.319902999999999604e-01,8.092705999999999511e-01,-4.445094199999999884e-01,7.856722999999999901e-01,-1.421398900000000021e+00,-1.347510699999999950e+00,-2.307128599999999918e-01,-1.114649199999999896e+00,7.088769999999999794e-02,-2.404161099999999884e-01,7.696121000000000212e-01,-9.826562599999999481e-02,1.316397199999999934e+00,2.432756699999999994e-01,5.610127999999999782e-01,1.634800699999999996e+00,-3.631975700000000251e-01,-8.194160999999999806e-02
1.351109499999999963e+00,7.790392999999999901e-01,-3.294491199999999842e-01,-1.140154699999999938e-01,-6.270587399999999478e-02,1.054507700000000048e+00,-1.300338500000000064e+00,-4.268360700000000119e-01,-1.749475000000000058e-01,-7.482164000000000037e-01,-1.532334700000000105e-01,1.157076200000000110e+00,4.631062000000000234e-01,2.569766299999999837e-01,4.907901000000000069e-01,-1.053502560000000032e-01,-7.043066599999999733e-01,2.768602000000000007e-01,4.922573299999999930e-01,9.700069999999999526e-01,6.845822999999999769e-01,8.148269700000000393e-01,7.336141000000000467e-01,2.811550800000000017e-01,7.346471999999999447e-01,-8.813843999999999568e-01,4.786971799999999999e-01,-6.022962299999999880e-01,-1.368357499999999893e+00,1.144829600000000003e+00,-7.020828000000000069e-01,1.437038200000000099e-01,-6.881966999999999945e-01,7.107291000000000025e-01,-7.262589000000000405e-01,5.709851000000000232e-01,-1.157985599999999948e+00,-1.498673900000000003e+00,-5.968651999999999846e-01,-1.030699800000000055e+00,2.350749400000000100e-01,-2.121761100000000011e-01,9.113472000000000239e-01,5.718140699999999660e-02,1.544883100000000065e+00,5.158298000000000050e-01,5.434016999999999875e-01,1.685783000000000031e+00,-2.562100299999999775e-01,-2.179052099999999881e-01
1.513183799999999968e+00,9.796793499999999488e-01,-1.542616500000000002e-01,-2.564474999999999949e-01,2.726619800000000260e-01,4.336460500000000051e-01,-1.346354999999999968e+00,-5.657145999999999564e-01,-2.869807999999999804e-01,-6.522552400000000139e-01,-2.691433400000000087e-01,1.314275700000000047e+00,4.434306599999999765e-01,6.971807500000000157e-01,2.160716500000000040e-01,-1.762844600000000039e-01,-6.779519999999999991e-01,3.425707000000000058e-01,5.194482000000000266e-01,9.523002499999999593e-01,6.357169999999999488e-02,8.950240000000000418e-01,8.550916299999999914e-01,1.708980599999999905e-01,7.648745999999999601e-01,-8.054949000000000137e-01,4.524863399999999869e-01,-6.828446400000000027e-01,-1.641944499999999918e+00,1.112186700000000084e+00,-8.913539600000000007e-01,-1.151743159999999988e-01,-9.178079399999999888e-01,7.858329400000000353e-01,-4.881770000000000276e-01,7.904430999999999541e-01,-1.374816400000000050e+00,-1.204768099999999897e+00,-3.982466199999999956e-01,-1.072571500000000011e+00,2.500130500000000144e-01,-4.128503800000000168e-01,8.725467000000000084e-01,3.207327399999999884e-02,1.479642600000000030e+00,3.449300000000000144e-01,6.760368300000000330e-01,1.732814099999999913e+00,-5.300731699999999824e-01,-1.082147700000000018e-01
1.553213100000000013e+00,1.002544799999999903e+00,-2.922357999999999900e-01,-3.073730000000000073e-01,4.506911300000000092e-02,5.705288600000000265e-01,-1.196535099999999963e+00,-4.567510000000000181e-01,-2.750040300000000104e-01,-6.477020000000000000e-01,-3.795663699999999863e-01,1.408026299999999953e+00,2.826868599999999843e-01,6.258882999999999530e-01,4.383642400000000161e-01,-1.797668600000000005e-01,-8.159699999999999731e-01,2.789113999999999760e-01,4.021535199999999866e-01,6.947250999999999843e-01,7.950508000000000575e-02,8.815450000000000230e-01,9.524414500000000228e-01,7.558238500000000193e-02,6.855531000000000263e-01,-1.065199999999999925e+00,5.037672499999999998e-01,-7.402514000000000038e-01,-1.873490199999999994e+00,1.178154600000000052e+00,-9.476285599999999532e-01,-1.617436100000000099e-01,-9.784667500000000517e-01,6.774550700000000480e-01,-6.378104999999999469e-01,8.238534299999999977e-01,-1.287526399999999960e+00,-1.275446199999999974e+00,-1.979843199999999914e-01,-1.065638300000000038e+00,4.065320000000000045e-01,-3.667346499999999954e-01,8.521885999999999628e-01,-2.184086399999999872e-01,1.383580199999999927e+00,3.001599300000000192e-01,7.846670000000000034e-01,1.716516300000000106e+00,-3.135798599999999881e-01,-1.997016500000000083e-01
1.680557400000000090e+00,1.381182700000000096e+00,-1.803804200000000135e-01,-3.838732999999999729e-01,1.428512799999999972e-01,2.584124500000000157e-01,-1.234723900000000096e+00,-1.763814700000000124e-01,-5.592042000000000401e-01,-6.017548000000000341e-01,-4.028624000000000094e-01,1.461108400000000085e+00,5.066572000000000298e-01,3.583254499999999898e-01,3.360289000000000192e-01,-6.806901999999999398e-02,-7.352707400000000337e-01,1.175206450000000069e-01,4.841068399999999827e-01,9.404131999999999492e-01,-7.750983499999999915e-02,1.117253899999999911e+00,7.907264999999999988e-01,3.842431999999999792e-02,7.641750000000000487e-01,-1.112717399999999968e+00,6.775303999999999771e-01,-7.477829499999999463e-01,-1.637483000000000022e+00,9.608440400000000103e-01,-7.431999400000000033e-01,-1.849874400000000030e-01,-7.992433300000000296e-01,8.172686999999999591e-01,-4.765610000000000124e-01,7.978686000000000389e-01,-1.483638999999999930e+00,-1.139760300000000059e+00,-2.125343799999999950e-01,-1.221062000000000092e+00,9.046619000000000188e-02,-3.333860299999999999e-01,8.201224000000000292e-01,-6.663273999999999586e-02,1.241020100000000070e+00,1.179071700000000056e-01,5.480758500000000311e-01,1.603835300000000075e+00,-4.346935199999999999e-01,-8.742456999999999312e-02
1.772835699999999903e+00,9.637574599999999547e-01,-2.443092600000000003e-01,-3.149962700000000226e-01,2.778505399999999792e-01,5.479496999999999840e-01,-1.332834499999999922e+00,-3.012101400000000151e-01,-2.336784799999999940e-01,-5.649252000000000162e-01,-2.660699000000000258e-01,1.283077800000000046e+00,4.338651600000000275e-01,6.960475999999999885e-01,3.529736399999999774e-01,-2.151139499999999982e-01,-8.861035000000000439e-01,1.958782000000000023e-01,6.106097700000000517e-01,8.163953000000000459e-01,2.354596599999999873e-01,8.218954000000000537e-01,9.247817000000000398e-01,1.024820500000000051e-01,5.119538300000000541e-01,-1.128109500000000098e+00,3.367138000000000075e-01,-5.976614999999999567e-01,-1.658220900000000109e+00,1.136205200000000026e+00,-9.882057300000000044e-01,-9.555695000000000161e-02,-9.691638000000000197e-01,7.682060600000000239e-01,-5.165977499999999667e-01,7.741639999999999633e-01,-1.326015200000000060e+00,-1.280489699999999953e+00,-3.048925399999999897e-01,-1.044923299999999999e+00,1.762993300000000041e-01,-3.231108999999999787e-01,8.366068599999999522e-01,-1.300368699999999988e-02,1.430929799999999918e+00,3.264640600000000004e-01,7.386165000000000092e-01,1.663571799999999934e+00,-4.088879200000000158e-01,-2.656044399999999972e-01
1.618763799999999975e+00,9.084345700000000523e-01,-3.324320299999999895e-01,-2.546240399999999959e-01,2.067150500000000113e-01,5.958130999999999844e-01,-1.180867799999999912e+00,-4.510103799999999885e-01,-4.412338699999999725e-01,-3.980612000000000039e-01,-1.715140300000000118e-01,1.452696399999999999e+00,4.399642599999999959e-01,6.395623999999999754e-01,5.047793000000000418e-01,-1.282019899999999879e-01,-8.324818000000000495e-01,2.647021399999999747e-01,4.662800699999999909e-01,9.601823999999999915e-01,-3.109692000000000012e-02,9.164319600000000454e-01,8.249425000000000230e-01,2.219979300000000100e-01,7.312096000000000151e-01,-1.184211399999999914e+00,5.160782999999999898e-01,-6.604615999999999820e-01,-1.668418900000000038e+00,1.172698699999999983e+00,-9.405824999999999880e-01,-2.188719199999999976e-01,-9.348542699999999872e-01,6.397720000000000073e-01,-5.199878000000000000e-01,6.911175999999999986e-01,-1.401793099999999903e+00,-1.279255400000000042e+00,-1.704810599999999898e-01,-1.137005000000000043e+00,5.417771999999999588e-01,-3.864143500000000175e-01,8.741364999999999830e-01,2.217867800000000028e-02,1.415992600000000046e+00,3.308012200000000069e-01,6.915086000000000288e-01,1.660152700000000037e+00,-3.654888000000000026e-01,-1.555779899999999993e-01
